Particle 1 
70.1764, 56.8995, 30.1569
70.2523, 56.9751, 30.1833
70.3282, 57.0506, 30.2098
70.4041, 57.1261, 30.2362
70.48, 57.2017, 30.2626
70.5559, 57.2772, 30.289
70.6318, 57.3528, 30.3154
70.7077, 57.4283, 30.3419
70.7836, 57.5038, 30.3683
70.8596, 57.5794, 30.3947
70.9355, 57.6549, 30.4211
71.0114, 57.7305, 30.4475
71.0873, 57.806, 30.474
71.1632, 57.8816, 30.5004
71.2391, 57.9571, 30.5268
71.315, 58.0326, 30.5532
71.3909, 58.1082, 30.5796
71.4668, 58.1837, 30.606
71.5427, 58.2593, 30.6325
71.6186, 58.3348, 30.6589
71.6945, 58.4104, 30.6853
71.7704, 58.4859, 30.7117
71.8463, 58.5614, 30.7381
71.9222, 58.637, 30.7646
71.9981, 58.7125, 30.791
72.074, 58.7881, 30.8174
72.1499, 58.8636, 30.8438
72.2258, 58.9392, 30.8702
72.3017, 59.0147, 30.8967
72.3776, 59.0902, 30.9231
72.4536, 59.1658, 30.9495
72.5295, 59.2413, 30.9759
72.6054, 59.3169, 31.0023
72.6813, 59.3924, 31.0287
72.7572, 59.468, 31.0552
72.8331, 59.5435, 31.0816
72.909, 59.619, 31.108
72.9849, 59.6946, 31.1344
73.0608, 59.7701, 31.1608
73.1367, 59.8457, 31.1873
73.2126, 59.9212, 31.2137
73.2885, 59.9967, 31.2401
73.3644, 60.0723, 31.2665
73.4403, 60.1478, 31.2929
73.5162, 60.2234, 31.3194
73.5921, 60.2989, 31.3458
73.668, 60.3745, 31.3722
73.7439, 60.45, 31.3986
73.8198, 60.5255, 31.425
73.8957, 60.6011, 31.4514
73.9716, 60.6766, 31.4779
74.0476, 60.7522, 31.5043
74.1235, 60.8277, 31.5307
74.1994, 60.9033, 31.5571
74.2753, 60.9788, 31.5835
74.3512, 61.0543, 31.61
74.4271, 61.1299, 31.6364
74.503, 61.2054, 31.6628
74.5789, 61.281, 31.6892
74.6548, 61.3565, 31.7156
74.7307, 61.4321, 31.7421
74.8066, 61.5076, 31.7685
74.8825, 61.5831, 31.7949
74.9584, 61.6587, 31.8213
75.0343, 61.7342, 31.8477
75.1102, 61.8098, 31.8741
75.1861, 61.8853, 31.9006
75.262, 61.9609, 31.927
75.3379, 62.0364, 31.9534
75.4138, 62.1119, 31.9798
75.4897, 62.1875, 32.0062
75.5657, 62.263, 32.0327
75.6416, 62.3386, 32.0591
75.7175, 62.4141, 32.0855
75.7934, 62.4897, 32.1119
75.8693, 62.5652, 32.1383
75.9452, 62.6407, 32.1647
76.0211, 62.7163, 32.1912
76.097, 62.7918, 32.2176
76.1729, 62.8674, 32.244
76.2488, 62.9429, 32.2704
76.3247, 63.0184, 32.2968
76.4006, 63.094, 32.3232
76.4765, 63.1695, 32.3497
76.5524, 63.2451, 32.3761
76.6283, 63.3206, 32.4025
76.7042, 63.3962, 32.4289
76.7801, 63.4717, 32.4553
76.856, 63.5472, 32.4817
76.9319, 63.6228, 32.5082
77.0078, 63.6983, 32.5346
77.0837, 63.7739, 32.561
77.1597, 63.8494, 32.5874
77.2356, 63.925, 32.6138
77.3115, 64.0005, 32.6402
77.3874, 64.076, 32.6667
77.4633, 64.1516, 32.6931
77.5392, 64.2271, 32.7195
77.6151, 64.3027, 32.7459
77.691, 64.3782, 32.7723
77.7669, 64.4538, 32.7987
77.8428, 64.5293, 32.8252
77.9187, 64.6049, 32.8516
77.9946, 64.6804, 32.878
78.0705, 64.756, 32.9044
78.1464, 64.8315, 32.9308
78.2223, 64.9071, 32.9572
78.2982, 64.9826, 32.9837
78.3741, 65.0582, 33.0101
78.45, 65.1337, 33.0365
78.5259, 65.2092, 33.0629
78.6018, 65.2848, 33.0893
78.6777, 65.3603, 33.1157
78.7537, 65.4359, 33.1422
78.8296, 65.5114, 33.1686
78.9055, 65.587, 33.195
78.9814, 65.6625, 33.2214
79.0573, 65.7381, 33.2478
79.1332, 65.8136, 33.2742
79.2091, 65.8892, 33.3007
79.285, 65.9647, 33.3271
79.3609, 66.0403, 33.3535
79.4368, 66.1158, 33.3799
79.5127, 66.1913, 33.4063
79.5886, 66.2669, 33.4327
79.6645, 66.3424, 33.4592
79.7404, 66.418, 33.4856
79.8163, 66.4935, 33.512
79.8922, 66.5691, 33.5384
79.9681, 66.6446, 33.5648
80.044, 66.7202, 33.5912
80.1199, 66.7957, 33.6177
80.1958, 66.8713, 33.6441
80.2718, 66.9468, 33.6705
80.3477, 67.0224, 33.6969
80.4236, 67.0979, 33.7233
80.4995, 67.1734, 33.7497
80.5754, 67.249, 33.7762
80.6513, 67.3245, 33.8026
80.7272, 67.4001, 33.829
80.8031, 67.4756, 33.8554
80.879, 67.5512, 33.8818
80.9549, 67.6267, 33.9082
81.0308, 67.7023, 33.9347
81.1067, 67.7778, 33.9611
81.1826, 67.8534, 33.9875
81.2585, 67.9289, 34.0139
81.3344, 68.0045, 34.0403
81.4103, 68.08, 34.0667
81.4862, 68.1555, 34.0932
81.5621, 68.2311, 34.1196
81.638, 68.3066, 34.146
81.7139, 68.3822, 34.1724
81.7898, 68.4577, 34.1988
81.8658, 68.5333, 34.2252
81.9417, 68.6088, 34.2517
82.0176, 68.6844, 34.2781
82.0935, 68.7599, 34.3045
82.1694, 68.8355, 34.3309
82.2453, 68.911, 34.3573
82.3212, 68.9866, 34.3837
82.3971, 69.0621, 34.4102
82.473, 69.1376, 34.4366
82.5489, 69.2132, 34.463
82.6248, 69.2887, 34.4894
82.7007, 69.3643, 34.5158
Particle 2
0.397658, -0.616885, 8.9203
0.37, -0.569204, 9.00878
0.342341, -0.521522, 9.09725
0.314683, -0.473841, 9.18573
0.287024, -0.42616, 9.27421
0.259366, -0.378478, 9.36269
0.231707, -0.330797, 9.45117
0.204049, -0.283115, 9.53965
0.17639, -0.235434, 9.62813
0.148732, -0.187752, 9.71661
0.121073, -0.140071, 9.80509
0.0934149, -0.0923896, 9.89357
0.0657564, -0.0447081, 9.98205
0.0380979, 0.00297332, 10.0705
0.0104394, 0.0506548, 10.159
-0.017219, 0.0983362, 10.2475
-0.0448775, 0.146018, 10.336
-0.072536, 0.193699, 10.4244
-0.100194, 0.24138, 10.5129
-0.127853, 0.289062, 10.6014
-0.155511, 0.336743, 10.6899
-0.18317, 0.384425, 10.7784
-0.210828, 0.432106, 10.8668
-0.238487, 0.479788, 10.9553
-0.266145, 0.527469, 11.0438
-0.293804, 0.57515, 11.1323
-0.321462, 0.622832, 11.2208
-0.349121, 0.670513, 11.3092
-0.376779, 0.718195, 11.3977
-0.404438, 0.765876, 11.4862
-0.432096, 0.813558, 11.5747
-0.459755, 0.861239, 11.6631
-0.487413, 0.908921, 11.7516
-0.515072, 0.956602, 11.8401
-0.54273, 1.00428, 11.9286
-0.570389, 1.05196, 12.0171
-0.598047, 1.09965, 12.1055
-0.625706, 1.14733, 12.194
-0.653364, 1.19501, 12.2825
-0.681023, 1.24269, 12.371
-0.708681, 1.29037, 12.4595
-0.736339, 1.33805, 12.5479
-0.763998, 1.38574, 12.6364
-0.791656, 1.43342, 12.7249
-0.819315, 1.4811, 12.8134
-0.846973, 1.52878, 12.9019
-0.874632, 1.57646, 12.9903
-0.90229, 1.62414, 13.0788
-0.929949, 1.67182, 13.1673
-0.957607, 1.71951, 13.2558
-0.985266, 1.76719, 13.3442
-1.01292, 1.81487, 13.4327
-1.04058, 1.86255, 13.5212
-1.06824, 1.91023, 13.6097
-1.0959, 1.95791, 13.6982
-1.12356, 2.00559, 13.7866
-1.15122, 2.05328, 13.8751
-1.17887, 2.10096, 13.9636
-1.20653, 2.14864, 14.0521
-1.23419, 2.19632, 14.1406
-1.26185, 2.244, 14.229
-1.28951, 2.29168, 14.3175
-1.31717, 2.33936, 14.406
-1.34483, 2.38704, 14.4945
-1.37248, 2.43473, 14.583
-1.40014, 2.48241, 14.6714
-1.4278, 2.53009, 14.7599
-1.45546, 2.57777, 14.8484
-1.48312, 2.62545, 14.9369
-1.51078, 2.67313, 15.0254
-1.53843, 2.72081, 15.1138
-1.56609, 2.7685, 15.2023
-1.59375, 2.81618, 15.2908
-1.62141, 2.86386, 15.3793
-1.64907, 2.91154, 15.4677
-1.67673, 2.95922, 15.5562
-1.70439, 3.0069, 15.6447
-1.73204, 3.05458, 15.7332
-1.7597, 3.10226, 15.8217
-1.78736, 3.14995, 15.9101
-1.81502, 3.19763, 15.9986
-1.84268, 3.24531, 16.0871
-1.87034, 3.29299, 16.1756
-1.89799, 3.34067, 16.2641
-1.92565, 3.38835, 16.3525
-1.95331, 3.43603, 16.441
-1.98097, 3.48372, 16.5295
-2.00863, 3.5314, 16.618
-2.03629, 3.57908, 16.7064
-2.06395, 3.62676, 16.7949
-2.0916, 3.67444, 16.8834
-2.11926, 3.72212, 16.9719
-2.14692, 3.7698, 17.0604
-2.17458, 3.81748, 17.1488
-2.20224, 3.86517, 17.2373
-2.2299, 3.91285, 17.3258
-2.25756, 3.96053, 17.4143
-2.28521, 4.00821, 17.5027
-2.31287, 4.05589, 17.5912
-2.34053, 4.10357, 17.6797
-2.36819, 4.15125, 17.7682
-2.39585, 4.19894, 17.8567
-2.42351, 4.24662, 17.9451
-2.45116, 4.2943, 18.0336
-2.47882, 4.34198, 18.1221
-2.50648, 4.38966, 18.2106
-2.53414, 4.43734, 18.2991
-2.5618, 4.48502, 18.3875
-2.58946, 4.5327, 18.476
-2.61712, 4.58039, 18.5645
-2.64477, 4.62807, 18.653
-2.67243, 4.67575, 18.7414
-2.70009, 4.72343, 18.8299
-2.72775, 4.77111, 18.9184
-2.75541, 4.81879, 19.0069
-2.78307, 4.86647, 19.0954
-2.81072, 4.91416, 19.1838
-2.83838, 4.96184, 19.2723
-2.86604, 5.00952, 19.3608
-2.8937, 5.0572, 19.4493
-2.92136, 5.10488, 19.5377
-2.94902, 5.15256, 19.6262
-2.97668, 5.20024, 19.7147
-3.00433, 5.24792, 19.8032
-3.03199, 5.29561, 19.8917
-3.05965, 5.34329, 19.9801
-3.08731, 5.39097, 20.0686
-3.11497, 5.43865, 20.1571
-3.14263, 5.48633, 20.2456
-3.17028, 5.53401, 20.334
-3.19794, 5.58169, 20.4225
-3.2256, 5.62938, 20.511
-3.25326, 5.67706, 20.5995
-3.28092, 5.72474, 20.688
-3.30858, 5.77242, 20.7764
-3.33624, 5.8201, 20.8649
-3.36389, 5.86778, 20.9534
-3.39155, 5.91546, 21.0419
-3.41921, 5.96314, 21.1304
-3.44687, 6.01083, 21.2188
-3.47453, 6.05851, 21.3073
-3.50219, 6.10619, 21.3958
-3.52984, 6.15387, 21.4843
-3.5575, 6.20155, 21.5727
-3.58516, 6.24923, 21.6612
-3.61282, 6.29691, 21.7497
-3.64048, 6.3446, 21.8382
-3.66814, 6.39228, 21.9267
-3.6958, 6.43996, 22.0151
-3.72345, 6.48764, 22.1036
-3.75111, 6.53532, 22.1921
-3.77877, 6.583, 22.2806
-3.80643, 6.63068, 22.369
-3.83409, 6.67836, 22.4575
-3.86175, 6.72605, 22.546
-3.8894, 6.77373, 22.6345
-3.91706, 6.82141, 22.723
-3.94472, 6.86909, 22.8114
-3.97238, 6.91677, 22.8999
-4.00004, 6.96445, 22.9884
-4.0277, 7.01213, 23.0769
-4.05536, 7.05982, 23.1653
-4.08301, 7.1075, 23.2538
-4.11067, 7.15518, 23.3423
-4.13833, 7.20286, 23.4308
-4.16599, 7.25054, 23.5193
-4.19365, 7.29822, 23.6077
-4.22131, 7.3459, 23.6962
-4.24896, 7.39358, 23.7847
-4.27662, 7.44127, 23.8732
-4.30428, 7.48895, 23.9616
-4.33194, 7.53663, 24.0501
-4.3596, 7.58431, 24.1386
-4.38726, 7.63199, 24.2271
-4.41492, 7.67967, 24.3156
-4.44257, 7.72735, 24.404
-4.47023, 7.77504, 24.4925
-4.49789, 7.82272, 24.581
-4.52555, 7.8704, 24.6695
-4.55321, 7.91808, 24.758
-4.58087, 7.96576, 24.8464
-4.60852, 8.01344, 24.9349
-4.63618, 8.06112, 25.0234
-4.66384, 8.10881, 25.1119
-4.6915, 8.15649, 25.2003
-4.71916, 8.20417, 25.2888
-4.74682, 8.25185, 25.3773
-4.77448, 8.29953, 25.4658
-4.80213, 8.34721, 25.5543
-4.82979, 8.3949, 25.6427
-4.85745, 8.44258, 25.7312
-4.88511, 8.49026, 25.8197
-4.91277, 8.53794, 25.9082
-4.94043, 8.58562, 25.9966
-4.96808, 8.63331, 26.0851
-4.99574, 8.68099, 26.1736
-5.0234, 8.72867, 26.2621
-5.05106, 8.77635, 26.3506
-5.07872, 8.82403, 26.439
-5.10638, 8.87171, 26.5275
-5.13404, 8.9194, 26.616
-5.16169, 8.96708, 26.7045
-5.18935, 9.01476, 26.7929
-5.21701, 9.06244, 26.8814
-5.24467, 9.11012, 26.9699
-5.27233, 9.15781, 27.0584
-5.29999, 9.20549, 27.1469
-5.32764, 9.25317, 27.2353
-5.3553, 9.30085, 27.3238
-5.38296, 9.34853, 27.4123
-5.41062, 9.39621, 27.5008
-5.43828, 9.4439, 27.5893
-5.46594, 9.49158, 27.6777
-5.4936, 9.53926, 27.7662
-5.52125, 9.58694, 27.8547
-5.54891, 9.63462, 27.9432
-5.57657, 9.68231, 28.0316
-5.60423, 9.72999, 28.1201
-5.63189, 9.77767, 28.2086
-5.65955, 9.82535, 28.2971
-5.6872, 9.87303, 28.3856
-5.71486, 9.92071, 28.474
-5.74252, 9.9684, 28.5625
-5.77018, 10.0161, 28.651
-5.79784, 10.0638, 28.7395
-5.8255, 10.1114, 28.8279
-5.85316, 10.1591, 28.9164
-5.88081, 10.2068, 29.0049
-5.90847, 10.2545, 29.0934
-5.93613, 10.3022, 29.1819
-5.96379, 10.3499, 29.2703
-5.99145, 10.3975, 29.3588
-6.01911, 10.4452, 29.4473
-6.04676, 10.4929, 29.5358
-6.07442, 10.5406, 29.6242
-6.10208, 10.5883, 29.7127
-6.12974, 10.6359, 29.8012
-6.1574, 10.6836, 29.8897
-6.18506, 10.7313, 29.9782
-6.21272, 10.779, 30.0666
-6.24037, 10.8267, 30.1551
-6.26803, 10.8744, 30.2436
-6.29569, 10.922, 30.3321
-6.32335, 10.9697, 30.4205
-6.35101, 11.0174, 30.509
-6.37867, 11.0651, 30.5975
-6.40632, 11.1128, 30.686
-6.43398, 11.1604, 30.7745
-6.46164, 11.2081, 30.8629
-6.4893, 11.2558, 30.9514
-6.51696, 11.3035, 31.0399
-6.54462, 11.3512, 31.1284
-6.57228, 11.3989, 31.2169
-6.59993, 11.4465, 31.3053
-6.62759, 11.4942, 31.3938
-6.65525, 11.5419, 31.4823
-6.68291, 11.5896, 31.5708
-6.71057, 11.6373, 31.6592
-6.73823, 11.6849, 31.7477
-6.76588, 11.7326, 31.8362
-6.79354, 11.7803, 31.9247
-6.8212, 11.828, 32.0132
-6.84886, 11.8757, 32.1016
-6.87652, 11.9234, 32.1901
-6.90418, 11.971, 32.2786
-6.93184, 12.0187, 32.3671
-6.95949, 12.0664, 32.4555
-6.98715, 12.1141, 32.544
-7.01481, 12.1618, 32.6325
-7.04247, 12.2094, 32.721
-7.07013, 12.2571, 32.8095
-7.09779, 12.3048, 32.8979
-7.12544, 12.3525, 32.9864
-7.1531, 12.4002, 33.0749
-7.18076, 12.4479, 33.1634
-7.20842, 12.4955, 33.2519
-7.23608, 12.5432, 33.3403
-7.26374, 12.5909, 33.4288
-7.2914, 12.6386, 33.5173
-7.31905, 12.6863, 33.6058
-7.34671, 12.7339, 33.6942
-7.37437, 12.7816, 33.7827
-7.40203, 12.8293, 33.8712
-7.42969, 12.877, 33.9597
-7.45735, 12.9247, 34.0482
-7.485, 12.9724, 34.1366
-7.51266, 13.02, 34.2251
-7.54032, 13.0677, 34.3136
-7.56798, 13.1154, 34.4021
-7.59564, 13.1631, 34.4905
-7.6233, 13.2108, 34.579
-7.65096, 13.2584, 34.6675
-7.67861, 13.3061, 34.756
-7.70627, 13.3538, 34.8445
-7.73393, 13.4015, 34.9329
-7.76159, 13.4492, 35.0214
-7.78925, 13.4969, 35.1099
-7.81691, 13.5445, 35.1984
-7.84456, 13.5922, 35.2868
-7.87222, 13.6399, 35.3753
-7.89988, 13.6876, 35.4638
-7.92754, 13.7353, 35.5523
-7.9552, 13.7829, 35.6408
-7.98286, 13.8306, 35.7292
-8.01052, 13.8783, 35.8177
-8.03817, 13.926, 35.9062
-8.06583, 13.9737, 35.9947
-8.09349, 14.0213, 36.0831
-8.12115, 14.069, 36.1716
-8.14881, 14.1167, 36.2601
-8.17647, 14.1644, 36.3486
-8.20412, 14.2121, 36.4371
-8.23178, 14.2598, 36.5255
-8.25944, 14.3074, 36.614
-8.2871, 14.3551, 36.7025
-8.31476, 14.4028, 36.791
-8.34242, 14.4505, 36.8795
-8.37008, 14.4982, 36.9679
-8.39773, 14.5458, 37.0564
-8.42539, 14.5935, 37.1449
-8.45305, 14.6412, 37.2334
-8.48071, 14.6889, 37.3218
-8.50837, 14.7366, 37.4103
-8.53603, 14.7843, 37.4988
-8.56368, 14.8319, 37.5873
-8.59134, 14.8796, 37.6758
-8.619, 14.9273, 37.7642
-8.64666, 14.975, 37.8527
-8.67432, 15.0227, 37.9412
-8.70198, 15.0703, 38.0297
-8.72964, 15.118, 38.1181
-8.75729, 15.1657, 38.2066
-8.78495, 15.2134, 38.2951
-8.81261, 15.2611, 38.3836
-8.84027, 15.3088, 38.4721
-8.86793, 15.3564, 38.5605
-8.89559, 15.4041, 38.649
-8.92324, 15.4518, 38.7375
-8.9509, 15.4995, 38.826
-8.97856, 15.5472, 38.9144
-9.00622, 15.5948, 39.0029
-9.03388, 15.6425, 39.0914
-9.06154, 15.6902, 39.1799
-9.0892, 15.7379, 39.2684
-9.11685, 15.7856, 39.3568
-9.14451, 15.8333, 39.4453
-9.17217, 15.8809, 39.5338
-9.19983, 15.9286, 39.6223
-9.22749, 15.9763, 39.7108
-9.25515, 16.024, 39.7992
-9.2828, 16.0717, 39.8877
-9.31046, 16.1193, 39.9762
-9.33812, 16.167, 40.0647
-9.36578, 16.2147, 40.1531
-9.39344, 16.2624, 40.2416
-9.4211, 16.3101, 40.3301
-9.44876, 16.3578, 40.4186
-9.47641, 16.4054, 40.5071
-9.50407, 16.4531, 40.5955
-9.53173, 16.5008, 40.684
-9.55939, 16.5485, 40.7725
-9.58705, 16.5962, 40.861
-9.61471, 16.6438, 40.9494
-9.64236, 16.6915, 41.0379
-9.67002, 16.7392, 41.1264
-9.69768, 16.7869, 41.2149
-9.72534, 16.8346, 41.3034
-9.753, 16.8823, 41.3918
-9.78066, 16.9299, 41.4803
-9.80832, 16.9776, 41.5688
-9.83597, 17.0253, 41.6573
-9.86363, 17.073, 41.7457
-9.89129, 17.1207, 41.8342
-9.91895, 17.1683, 41.9227
-9.94661, 17.216, 42.0112
-9.97427, 17.2637, 42.0997
-10.0019, 17.3114, 42.1881
-10.0296, 17.3591, 42.2766
-10.0572, 17.4068, 42.3651
-10.0849, 17.4544, 42.4536
-10.1126, 17.5021, 42.542
-10.1402, 17.5498, 42.6305
-10.1679, 17.5975, 42.719
-10.1955, 17.6452, 42.8075
-10.2232, 17.6928, 42.896
-10.2509, 17.7405, 42.9844
-10.2785, 17.7882, 43.0729
-10.3062, 17.8359, 43.1614
-10.3338, 17.8836, 43.2499
-10.3615, 17.9313, 43.3384
-10.3891, 17.9789, 43.4268
-10.4168, 18.0266, 43.5153
-10.4445, 18.0743, 43.6038
-10.4721, 18.122, 43.6923
-10.4998, 18.1697, 43.7807
-10.5274, 18.2173, 43.8692
-10.5551, 18.265, 43.9577
-10.5828, 18.3127, 44.0462
-10.6104, 18.3604, 44.1347
-10.6381, 18.4081, 44.2231
-10.6657, 18.4558, 44.3116
-10.6934, 18.5034, 44.4001
-10.721, 18.5511, 44.4886
-10.7487, 18.5988, 44.577
-10.7764, 18.6465, 44.6655
-10.804, 18.6942, 44.754
-10.8317, 18.7418, 44.8425
-10.8593, 18.7895, 44.931
-10.887, 18.8372, 45.0194
-10.9147, 18.8849, 45.1079
-10.9423, 18.9326, 45.1964
-10.97, 18.9803, 45.2849
-10.9976, 19.0279, 45.3733
-11.0253, 19.0756, 45.4618
-11.0529, 19.1233, 45.5503
-11.0806, 19.171, 45.6388
-11.1083, 19.2187, 45.7273
-11.1359, 19.2663, 45.8157
-11.1636, 19.314, 45.9042
-11.1912, 19.3617, 45.9927
-11.2189, 19.4094, 46.0812
-11.2466, 19.4571, 46.1697
-11.2742, 19.5048, 46.2581
-11.3019, 19.5524, 46.3466
-11.3295, 19.6001, 46.4351
-11.3572, 19.6478, 46.5236
-11.3848, 19.6955, 46.612
-11.4125, 19.7432, 46.7005
-11.4402, 19.7908, 46.789
-11.4678, 19.8385, 46.8775
-11.4955, 19.8862, 46.966
-11.5231, 19.9339, 47.0544
-11.5508, 19.9816, 47.1429
-11.5785, 20.0293, 47.2314
-11.6061, 20.0769, 47.3199
-11.6338, 20.1246, 47.4083
-11.6614, 20.1723, 47.4968
-11.6891, 20.22, 47.5853
-11.7167, 20.2677, 47.6738
-11.7444, 20.3153, 47.7623
-11.7721, 20.363, 47.8507
-11.7997, 20.4107, 47.9392
-11.8274, 20.4584, 48.0277
-11.855, 20.5061, 48.1162
-11.8827, 20.5538, 48.2046
-11.9104, 20.6014, 48.2931
-11.938, 20.6491, 48.3816
-11.9657, 20.6968, 48.4701
-11.9933, 20.7445, 48.5586
-12.021, 20.7922, 48.647
-12.0487, 20.8398, 48.7355
-12.0763, 20.8875, 48.824
-12.104, 20.9352, 48.9125
-12.1316, 20.9829, 49.0009
-12.1593, 21.0306, 49.0894
-12.1869, 21.0783, 49.1779
-12.2146, 21.1259, 49.2664
-12.2423, 21.1736, 49.3549
-12.2699, 21.2213, 49.4433
-12.2976, 21.269, 49.5318
-12.3252, 21.3167, 49.6203
-12.3529, 21.3643, 49.7088
-12.3806, 21.412, 49.7973
-12.4082, 21.4597, 49.8857
-12.4359, 21.5074, 49.9742
-12.4635, 21.5551, 50.0627
-12.4912, 21.6028, 50.1512
-12.5188, 21.6504, 50.2396
-12.5465, 21.6981, 50.3281
-12.5742, 21.7458, 50.4166
-12.6018, 21.7935, 50.5051
-12.6295, 21.8412, 50.5936
-12.6571, 21.8888, 50.682
-12.6848, 21.9365, 50.7705
-12.7125, 21.9842, 50.859
-12.7401, 22.0319, 50.9475
-12.7678, 22.0796, 51.0359
-12.7954, 22.1273, 51.1244
-12.8231, 22.1749, 51.2129
-12.8507, 22.2226, 51.3014
-12.8784, 22.2703, 51.3899
-12.9061, 22.318, 51.4783
-12.9337, 22.3657, 51.5668
-12.9614, 22.4133, 51.6553
-12.989, 22.461, 51.7438
-13.0167, 22.5087, 51.8322
-13.0444, 22.5564, 51.9207
-13.072, 22.6041, 52.0092
-13.0997, 22.6518, 52.0977
-13.1273, 22.6994, 52.1862
-13.155, 22.7471, 52.2746
-13.1826, 22.7948, 52.3631
-13.2103, 22.8425, 52.4516
-13.238, 22.8902, 52.5401
-13.2656, 22.9378, 52.6286
-13.2933, 22.9855, 52.717
-13.3209, 23.0332, 52.8055
-13.3486, 23.0809, 52.894
-13.3763, 23.1286, 52.9825
-13.4039, 23.1763, 53.0709
-13.4316, 23.2239, 53.1594
-13.4592, 23.2716, 53.2479
-13.4869, 23.3193, 53.3364
-13.5145, 23.367, 53.4249
-13.5422, 23.4147, 53.5133
-13.5699, 23.4623, 53.6018
-13.5975, 23.51, 53.6903
-13.6252, 23.5577, 53.7788
-13.6528, 23.6054, 53.8672
-13.6805, 23.6531, 53.9557
-13.7082, 23.7008, 54.0442
-13.7358, 23.7484, 54.1327
-13.7635, 23.7961, 54.2212
-13.7911, 23.8438, 54.3096
-13.8188, 23.8915, 54.3981
-13.8465, 23.9392, 54.4866
-13.8741, 23.9868, 54.5751
-13.9018, 24.0345, 54.6635
-13.9294, 24.0822, 54.752
-13.9571, 24.1299, 54.8405
-13.9847, 24.1776, 54.929
-14.0124, 24.2253, 55.0175
-14.0401, 24.2729, 55.1059
-14.0677, 24.3206, 55.1944
-14.0954, 24.3683, 55.2829
-14.123, 24.416, 55.3714
-14.1507, 24.4637, 55.4599
-14.1784, 24.5113, 55.5483
-14.206, 24.559, 55.6368
-14.2337, 24.6067, 55.7253
-14.2613, 24.6544, 55.8138
-14.289, 24.7021, 55.9022
-14.3166, 24.7498, 55.9907
-14.3443, 24.7974, 56.0792
-14.372, 24.8451, 56.1677
-14.3996, 24.8928, 56.2562
-14.4273, 24.9405, 56.3446
-14.4549, 24.9882, 56.4331
-14.4826, 25.0358, 56.5216
-14.5103, 25.0835, 56.6101
-14.5379, 25.1312, 56.6985
-14.5656, 25.1789, 56.787
-14.5932, 25.2266, 56.8755
-14.6209, 25.2743, 56.964
-14.6485, 25.3219, 57.0525
-14.6762, 25.3696, 57.1409
-14.7039, 25.4173, 57.2294
-14.7315, 25.465, 57.3179
-14.7592, 25.5127, 57.4064
-14.7868, 25.5603, 57.4948
-14.8145, 25.608, 57.5833
-14.8422, 25.6557, 57.6718
-14.8698, 25.7034, 57.7603
-14.8975, 25.7511, 57.8488
-14.9251, 25.7988, 57.9372
-14.9528, 25.8464, 58.0257
-14.9804, 25.8941, 58.1142
-15.0081, 25.9418, 58.2027
-15.0358, 25.9895, 58.2911
-15.0634, 26.0372, 58.3796
-15.0911, 26.0848, 58.4681
-15.1187, 26.1325, 58.5566
-15.1464, 26.1802, 58.6451
-15.1741, 26.2279, 58.7335
-15.2017, 26.2756, 58.822
-15.2294, 26.3233, 58.9105
-15.257, 26.3709, 58.999
-15.2847, 26.4186, 59.0875
-15.3123, 26.4663, 59.1759
-15.34, 26.514, 59.2644
-15.3677, 26.5617, 59.3529
-15.3953, 26.6093, 59.4414
-15.423, 26.657, 59.5298
-15.4506, 26.7047, 59.6183
-15.4783, 26.7524, 59.7068
-15.506, 26.8001, 59.7953
-15.5336, 26.8478, 59.8838
-15.5613, 26.8954, 59.9722
-15.5889, 26.9431, 60.0607
-15.6166, 26.9908, 60.1492
-15.6443, 27.0385, 60.2377
-15.6719, 27.0862, 60.3261
-15.6996, 27.1338, 60.4146
-15.7272, 27.1815, 60.5031
-15.7549, 27.2292, 60.5916
-15.7825, 27.2769, 60.6801
-15.8102, 27.3246, 60.7685
-15.8379, 27.3723, 60.857
-15.8655, 27.4199, 60.9455
-15.8932, 27.4676, 61.034
-15.9208, 27.5153, 61.1224
-15.9485, 27.563, 61.2109
-15.9762, 27.6107, 61.2994
-16.0038, 27.6583, 61.3879
-16.0315, 27.706, 61.4764
-16.0591, 27.7537, 61.5648
-16.0868, 27.8014, 61.6533
-16.1144, 27.8491, 61.7418
-16.1421, 27.8968, 61.8303
-16.1698, 27.9444, 61.9188
-16.1974, 27.9921, 62.0072
-16.2251, 28.0398, 62.0957
-16.2527, 28.0875, 62.1842
-16.2804, 28.1352, 62.2727
-16.3081, 28.1828, 62.3611
-16.3357, 28.2305, 62.4496
-16.3634, 28.2782, 62.5381
-16.391, 28.3259, 62.6266
-16.4187, 28.3736, 62.7151
-16.4463, 28.4213, 62.8035
-16.474, 28.4689, 62.892
-16.5017, 28.5166, 62.9805
-16.5293, 28.5643, 63.069
-16.557, 28.612, 63.1574
-16.5846, 28.6597, 63.2459
-16.6123, 28.7073, 63.3344
-16.64, 28.755, 63.4229
-16.6676, 28.8027, 63.5114
-16.6953, 28.8504, 63.5998
-16.7229, 28.8981, 63.6883
-16.7506, 28.9458, 63.7768
-16.7782, 28.9934, 63.8653
-16.8059, 29.0411, 63.9537
-16.8336, 29.0888, 64.0422
-16.8612, 29.1365, 64.1307
-16.8889, 29.1842, 64.2192
-16.9165, 29.2318, 64.3077
-16.9442, 29.2795, 64.3961
-16.9719, 29.3272, 64.4846
-16.9995, 29.3749, 64.5731
